5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
5.269077582701709339e+00 1.215919895427305164e+00 2.292843134515288595e-01 1.296835881060411255e+00 -2.795432712706521627e+01 6.035881875772023397e-01 -2.841343453468056524e+01 1.805613184205790311e+00 -3.999092178297645184e+00
